Unnamed: 0,Time (sec),Instant fuel economy (MPG),Total fuel economy (MPG),Fuel rate (gal/hr),Instant CO2 rate (lb/mile),Total CO2 (lbs),CO2 flow (lb/min),Engine RPM (RPM),Mass air flow rate (lb/min),Absolute load value (%),Mass air flow rate (lb/min).1,Engine Power (hp),Calculated load value (%),Time since engine start (sec),Ambient air temperature (°F),Intake manifold absolute pressure (inHg),Fuel system 1 status,Trip Distance (miles),Trip Fuel (gal),Trip Fuel Economy (MPG),Trip Duration (min),Ambient Temperature Sensor (°F),Blower Motor Speed Level,Compressor Speed (RPM),Compressor Target Speed (RPM),Room Temperature Sensor (°F),Engine Speed (RPM),Initial Intake Air Temperature (°F),Intake Air (°F),Hybrid battery pack remaining life (%),Traction Battery Pack Performance Retention Rate (%),Boost (psi),Acceleration (ft/s²),Vehicle Speed (MPH),Adjusted Ambient Temperature (°F),Motor Actual Current (A),Motor Power Supply Voltage (V),Battery Voltage (V),Aircon Consumption Power (kW),Battery Block Max Voltage (V),Cooling Fan 0 (%),Status of the Aircon Gate Status / OFF or ON,Battery Voltage (V).1,Status of the Engine Condition/ Stop or Run,Engine fuel rate (gal/hr),Driver's demand engine - percent torque (%),Actual engine - percent torque (%),Status of the Remote A/C Power Supply Request/ OFF or ON,Fuel injection timing (deg),Enhanced Hybrid/EV Charging State,Engine Torque (lb•ft),Set Temperature (Driver Side) (°F),Solar Sensor (Driver Side),Solar Ventilation Switch,Fuel Input (gal),Vehicle Load (%),Calculate Load (%),Total Weight Information (lbs),Timestamp,Outside Temp,Humidity,Wind Speed,Pressure,Feels_like,Clouds
3673,3745.533,29.42089,38.49744,2.428807,0.6660517,167.0011,0.7932419,3468.75,3.623697,44.70588,4.553615,33.30165,89.01961,4042,84.2,20.19932,2,56.95709,1.395187,40.82397,62.36894,84.56,5,1391,1379,74.3,3657.75,134.375,95.0,59.21569,0,-1.160302,2.504194e-15,70.78661,83.696,-0.84,27.097,14.14,0.35,16.1499,0.0,1,14.0,0,0,0,0,0,0,0,50.42278,92.3,10,0,7.264731,45.4902,90.19608,0,1687310480.533,81.67666666666666,15.0,10.431166666666666,1018.7833333333332,79.45400000000001,0.0
3674,3746.523,25.39196,38.49246,2.789715,0.7717339,167.0646,0.9111131,3731.25,4.162158,47.84314,5.019156,38.25009,90.58823,4042,84.2,21.86312,2,57.03937,1.398428,40.78822,62.43321,84.56,5,1381,1404,74.3,3686.5,134.375,95.0,59.21569,0,-0.8702264,-0.1089739,71.58196,83.696,0.71,27.048,14.14,0.4,16.21948,0.0,1,14.0,0,0,0,0,0,0,0,53.84088,92.3,9,0,7.793075,46.66667,90.19608,0,1687310481.523,81.67333333333333,15.0,10.464333333333334,1018.7666666666668,79.452,0.0
3675,3747.526,25.39196,38.49246,2.789715,0.7717339,167.0646,0.9111131,3731.25,4.162158,47.84314,5.019156,38.25009,90.58823,4042,84.2,21.86312,2,57.03937,1.398428,40.78822,62.43321,84.56,5,1381,1404,74.3,3686.5,134.375,95.0,59.21569,0,-0.8702264,-0.1089739,71.58196,83.696,0.71,27.048,14.14,0.4,16.21948,0.0,1,14.0,0,0,0,0,0,0,0,53.84088,92.3,9,0,7.793075,46.66667,90.19608,0,1687310482.526,81.67,15.0,10.4975,1018.75,79.45,0.0
3676,3748.527,25.39196,38.49246,2.789715,0.7717339,167.0646,0.9111131,3731.25,4.162158,47.84314,5.019156,38.25009,90.58823,4042,84.2,21.86312,2,57.03937,1.398428,40.78822,62.43321,84.56,5,1381,1404,74.3,3686.5,134.375,95.0,59.21569,0,-0.8702264,-0.1089739,71.58196,83.696,0.71,27.048,14.14,0.4,16.21948,0.0,1,14.0,0,0,0,0,0,0,0,53.84088,92.3,9,0,7.793075,46.66667,90.19608,0,1687310483.527,81.66666666666667,15.0,10.530666666666669,1018.7333333333332,79.44800000000001,0.0
3677,3749.53,25.39196,38.49246,2.789715,0.7717339,167.0646,0.9111131,3731.25,4.162158,47.84314,5.019156,38.25009,90.58823,4042,84.2,21.86312,2,57.03937,1.398428,40.78822,62.43321,84.56,5,1381,1404,74.3,3686.5,134.375,95.0,59.21569,0,-0.8702264,-0.1089739,71.58196,83.696,0.71,27.048,14.14,0.4,16.21948,0.0,1,14.0,0,0,0,0,0,0,0,53.84088,92.3,9,0,7.793075,46.66667,90.19608,0,1687310484.53,81.66333333333333,15.0,10.563833333333331,1018.7166666666668,79.446,0.0
3678,3750.53,27.71906,38.48903,2.577926,0.7069445,167.1182,0.8419437,3629.5,3.844638,45.09804,4.823462,35.34623,88.62745,4042,84.2,18.77447,2,57.11528,1.401161,40.76283,62.50329,84.56,5,1404,1418,74.3,3202.25,134.375,95.0,59.21569,0,-1.015264,0.01017288,71.58196,83.696,1.04,27.048,14.14,0.4,16.53931,0.0,1,14.0,0,0,0,0,0,0,0,51.14821,92.3,9,0,6.868473,44.70588,89.80392,0,1687310485.53,81.66,15.0,10.597,1018.7,79.444,0.0
3679,3751.529,27.71906,38.48903,2.577926,0.7069445,167.1182,0.8419437,3629.5,3.844638,45.09804,4.823462,35.34623,88.62745,4042,84.2,18.77447,2,57.11528,1.401161,40.76283,62.50329,84.56,5,1404,1418,74.3,3202.25,134.375,95.0,59.21569,0,-1.015264,0.01017288,71.58196,83.696,1.04,27.048,14.14,0.4,16.53931,0.0,1,14.0,0,0,0,0,0,0,0,51.14821,92.3,9,0,6.868473,44.70588,89.80392,0,1687310486.529,81.65666666666667,15.0,10.630166666666666,1018.6833333333332,79.44200000000001,0.0
3680,3752.528,27.71906,38.48903,2.577926,0.7069445,167.1182,0.8419437,3629.5,3.844638,45.09804,4.823462,35.34623,88.62745,4042,84.2,18.77447,2,57.11528,1.401161,40.76283,62.50329,84.56,5,1404,1418,74.3,3202.25,134.375,95.0,59.21569,0,-1.015264,0.01017288,71.58196,83.696,1.04,27.048,14.14,0.4,16.53931,0.0,1,14.0,0,0,0,0,0,0,0,51.14821,92.3,9,0,6.868473,44.70588,89.80392,0,1687310487.528,81.65333333333334,15.0,10.663333333333334,1018.6666666666666,79.44,0.0
3681,3753.53,27.71906,38.48903,2.577926,0.7069445,167.1182,0.8419437,3629.5,3.844638,45.09804,4.823462,35.34623,88.62745,4042,84.2,18.77447,2,57.11528,1.401161,40.76283,62.50329,84.56,5,1404,1418,74.3,3202.25,134.375,95.0,59.21569,0,-1.015264,0.01017288,71.58196,83.696,1.04,27.048,14.14,0.4,16.53931,0.0,1,14.0,0,0,0,0,0,0,0,51.14821,92.3,9,0,6.868473,44.70588,89.80392,0,1687310488.53,81.64999999999999,15.0,10.6965,1018.65,79.438,0.0
3682,3754.531,27.71906,38.48903,2.577926,0.7069445,167.1182,0.8419437,3629.5,3.844638,45.09804,4.823462,35.34623,88.62745,4042,84.2,18.77447,2,57.11528,1.401161,40.76283,62.50329,84.56,5,1404,1418,74.3,3202.25,134.375,95.0,59.21569,0,-1.015264,0.01017288,71.58196,83.696,1.04,27.048,14.14,0.4,16.53931,0.0,1,14.0,0,0,0,0,0,0,0,51.14821,92.3,9,0,6.868473,44.70588,89.80392,0,1687310489.531,81.64666666666666,15.0,10.729666666666668,1018.6333333333332,79.436,0.0
3683,3755.53,35.27211,38.48814,2.025898,0.5555617,167.1645,0.6616526,2860.0,3.021732,44.31372,3.800827,27.77731,89.41177,4082,84.2,15.16966,2,57.19884,1.403527,40.75364,62.5819,84.56,5,1423,1443,74.3,2514.75,134.375,95.0,59.21569,0,-1.015264,0.1191468,72.37732,83.696,0.58,27.097,14.16,0.4,16.53931,0.0,1,14.0,0,0,0,0,0,0,0,51.01034,92.3,9,0,6.868473,42.7451,85.4902,0,1687310490.53,81.64333333333333,15.0,10.762833333333331,1018.6166666666668,79.434,0.0
3684,3756.528,35.27211,38.48814,2.025898,0.5555617,167.1645,0.6616526,2860.0,3.021732,44.31372,3.800827,27.77731,89.41177,4082,84.2,15.16966,2,57.19884,1.403527,40.75364,62.5819,84.56,5,1423,1443,74.3,2514.75,134.375,95.0,59.21569,0,-1.015264,0.1191468,72.37732,83.696,0.58,27.097,14.16,0.4,16.53931,0.0,1,14.0,0,0,0,0,0,0,0,51.01034,92.3,9,0,6.868473,42.7451,85.4902,0,1687310491.528,81.64,15.0,10.796,1018.6,79.432,0.0
3685,3757.531,35.27211,38.48814,2.025898,0.5555617,167.1645,0.6616526,2860.0,3.021732,44.31372,3.800827,27.77731,89.41177,4082,84.2,15.16966,2,57.19884,1.403527,40.75364,62.5819,84.56,5,1423,1443,74.3,2514.75,134.375,95.0,59.21569,0,-1.015264,0.1191468,72.37732,83.696,0.58,27.097,14.16,0.4,16.53931,0.0,1,14.0,0,0,0,0,0,0,0,51.01034,92.3,9,0,6.868473,42.7451,85.4902,0,1687310492.531,81.63666666666667,15.0,10.829166666666667,1018.5833333333334,79.43,0.0
3686,3758.528,35.27211,38.48814,2.025898,0.5555617,167.1645,0.6616526,2860.0,3.021732,44.31372,3.800827,27.77731,89.41177,4082,84.2,15.16966,2,57.19884,1.403527,40.75364,62.5819,84.56,5,1423,1443,74.3,2514.75,134.375,95.0,59.21569,0,-1.015264,0.1191468,72.37732,83.696,0.58,27.097,14.16,0.4,16.53931,0.0,1,14.0,0,0,0,0,0,0,0,51.01034,92.3,9,0,6.868473,42.7451,85.4902,0,1687310493.528,81.63333333333333,15.0,10.862333333333334,1018.5666666666668,79.428,0.0
3687,3759.528,67.24116,38.4929,1.071948,0.2914262,167.1923,0.3500954,1894.5,1.599507,37.2549,2.425604,14.6976,87.45098,4082,84.2,10.1903,2,57.29397,1.404945,40.78021,62.64561,84.56,5,1447,1467,74.3,2769.5,134.375,95.0,59.21569,0,-1.450377,0.09590586,71.58196,83.696,1.59,27.097,14.16,0.4,16.09985,0.0,1,14.0,0,0,0,0,0,0,0,40.7461,92.3,9,0,5.943871,43.13726,89.01961,0,1687310494.528,81.63,15.0,10.8955,1018.55,79.426,0.0
3688,3760.531,67.24116,38.4929,1.071948,0.2914262,167.1923,0.3500954,1894.5,1.599507,37.2549,2.425604,14.6976,87.45098,4082,84.2,10.1903,2,57.29397,1.404945,40.78021,62.64561,84.56,5,1447,1467,74.3,2769.5,134.375,95.0,59.21569,0,-1.450377,0.09590586,71.58196,83.696,1.59,27.097,14.16,0.4,16.09985,0.0,1,14.0,0,0,0,0,0,0,0,40.7461,92.3,9,0,5.943871,43.13726,89.01961,0,1687310495.531,81.62666666666667,15.0,10.928666666666668,1018.5333333333332,79.424,0.0
3689,3761.532,67.24116,38.4929,1.071948,0.2914262,167.1923,0.3500954,1894.5,1.599507,37.2549,2.425604,14.6976,87.45098,4082,84.2,10.1903,2,57.29397,1.404945,40.78021,62.64561,84.56,5,1447,1467,74.3,2769.5,134.375,95.0,59.21569,0,-1.450377,0.09590586,71.58196,83.696,1.59,27.097,14.16,0.4,16.09985,0.0,1,14.0,0,0,0,0,0,0,0,40.7461,92.3,9,0,5.943871,43.13726,89.01961,0,1687310496.532,81.62333333333333,15.0,10.961833333333333,1018.5166666666668,79.422,0.0
3690,3762.533,43.2843,38.49386,1.650892,0.4527239,167.2261,0.5391767,2460.0,2.467395,42.7451,3.229374,22.63556,89.80392,4082,84.2,23.73071,2,57.36854,1.406668,40.78327,62.70165,84.56,5,1465,1488,74.3,2246.0,134.375,95.0,59.21569,0,-1.160302,-0.02539064,71.58196,83.696,0.67,27.048,14.16,0.4,16.38916,0.0,1,14.0,0,0,0,0,0,0,0,48.32704,92.3,9,0,6.340129,39.21569,89.01961,0,1687310497.533,81.61999999999999,15.0,10.995,1018.5,79.42,0.0
3691,3763.531,43.2843,38.49386,1.650892,0.4527239,167.2261,0.5391767,2460.0,2.467395,42.7451,3.229374,22.63556,89.80392,4082,84.2,23.73071,2,57.36854,1.406668,40.78327,62.70165,84.56,5,1465,1488,74.3,2246.0,134.375,95.0,59.21569,0,-1.160302,-0.02539064,71.58196,83.696,0.67,27.048,14.16,0.4,16.38916,0.0,1,14.0,0,0,0,0,0,0,0,48.32704,92.3,9,0,6.340129,39.21569,89.01961,0,1687310498.531,81.61666666666666,15.0,11.028166666666667,1018.4833333333332,79.418,0.0
3692,3764.529,43.2843,38.49386,1.650892,0.4527239,167.2261,0.5391767,2460.0,2.467395,42.7451,3.229374,22.63556,89.80392,4082,84.2,23.73071,2,57.36854,1.406668,40.78327,62.70165,84.56,5,1465,1488,74.3,2246.0,134.375,95.0,59.21569,0,-1.160302,-0.02539064,71.58196,83.696,0.67,27.048,14.16,0.4,16.38916,0.0,1,14.0,0,0,0,0,0,0,0,48.32704,92.3,9,0,6.340129,39.21569,89.01961,0,1687310499.529,81.61333333333333,15.0,11.061333333333334,1018.4666666666668,79.416,0.0
3693,3765.532,83.68671,38.4981,0.8612963,0.2341571,167.2416,0.281297,1669.5,1.287279,31.76471,1.921069,11.80933,81.17647,4082,84.2,9.534638,2,57.43519,1.40746,40.8077,62.75493,84.56,5,1497,1518,74.3,1224.0,134.375,96.8,59.21569,0,-2.610679,0.01558961,71.58196,83.696,1.69,27.048,14.16,0.4,16.1499,0.0,1,14.0,0,0,0,0,0,0,0,37.1512,92.3,9,0,6.868473,28.62745,74.11765,0,1687310500.532,81.61,15.0,11.0945,1018.45,79.414,0.0
3694,3766.523,83.68671,38.4981,0.8612963,0.2341571,167.2416,0.281297,1669.5,1.287279,31.76471,1.921069,11.80933,81.17647,4082,84.2,9.534638,2,57.43519,1.40746,40.8077,62.75493,84.56,5,1497,1518,74.3,1224.0,134.375,96.8,59.21569,0,-2.610679,0.01558961,71.58196,83.696,1.69,27.048,14.16,0.4,16.1499,0.0,1,14.0,0,0,0,0,0,0,0,37.1512,92.3,9,0,6.868473,28.62745,74.11765,0,1687310501.523,81.60666666666667,15.0,11.127666666666666,1018.4333333333332,79.412,0.0
3695,3767.525,83.68671,38.4981,0.8612963,0.2341571,167.2416,0.281297,1669.5,1.287279,31.76471,1.921069,11.80933,81.17647,4082,84.2,9.534638,2,57.43519,1.40746,40.8077,62.75493,84.56,5,1497,1518,74.3,1224.0,134.375,96.8,59.21569,0,-2.610679,0.01558961,71.58196,83.696,1.69,27.048,14.16,0.4,16.1499,0.0,1,14.0,0,0,0,0,0,0,0,37.1512,92.3,9,0,6.868473,28.62745,74.11765,0,1687310502.525,81.60333333333332,15.0,11.160833333333333,1018.4166666666666,79.41,0.0
3696,3768.528,83.68671,38.4981,0.8612963,0.2341571,167.2416,0.281297,1669.5,1.287279,31.76471,1.921069,11.80933,81.17647,4082,84.2,9.534638,2,57.43519,1.40746,40.8077,62.75493,84.56,5,1497,1518,74.3,1224.0,134.375,96.8,59.21569,0,-2.610679,0.01558961,71.58196,83.696,1.69,27.048,14.16,0.4,16.1499,0.0,1,14.0,0,0,0,0,0,0,0,37.1512,92.3,9,0,6.868473,28.62745,74.11765,0,1687310503.528,81.6,15.0,11.194,1018.4,79.408,0.0
3697,3769.528,116.9931,38.50313,0.6160969,0.1674957,167.2523,0.2012155,1301.5,0.920808,29.41176,1.371058,8.447372,75.29412,4082,84.2,10.04961,2,57.49916,1.408006,40.83729,62.81245,84.56,5,1515,1525,74.3,1763.25,134.375,96.8,59.21569,0,-3.480906,0.1368861,70.78661,83.696,-0.35,27.048,14.16,0.4,16.21948,0.0,1,14.0,0,0,0,0,0,0,0,34.08879,92.3,8,0,5.679699,36.47059,87.84314,0,1687310504.528,81.59666666666666,15.0,11.227166666666667,1018.3833333333332,79.406,0.0
3698,3770.533,116.9931,38.50313,0.6160969,0.1674957,167.2523,0.2012155,1301.5,0.920808,29.41176,1.371058,8.447372,75.29412,4082,84.2,10.04961,2,57.49916,1.408006,40.83729,62.81245,84.56,5,1515,1525,74.3,1763.25,134.375,96.8,59.21569,0,-3.480906,0.1368861,70.78661,83.696,-0.35,27.048,14.16,0.4,16.21948,0.0,1,14.0,0,0,0,0,0,0,0,34.08879,92.3,8,0,5.679699,36.47059,87.84314,0,1687310505.533,81.59333333333333,15.0,11.260333333333334,1018.3666666666668,79.404,0.0
3699,3771.531,116.9931,38.50313,0.6160969,0.1674957,167.2523,0.2012155,1301.5,0.920808,29.41176,1.371058,8.447372,75.29412,4082,84.2,10.04961,2,57.49916,1.408006,40.83729,62.81245,84.56,5,1515,1525,74.3,1763.25,134.375,96.8,59.21569,0,-3.480906,0.1368861,70.78661,83.696,-0.35,27.048,14.16,0.4,16.21948,0.0,1,14.0,0,0,0,0,0,0,0,34.08879,92.3,8,0,5.679699,36.47059,87.84314,0,1687310506.531,81.59,15.0,11.2935,1018.35,79.402,0.0
3700,3772.526,67.89336,38.50659,1.052499,0.2886266,167.2719,0.3437432,1895.25,1.573047,35.29412,2.388099,14.43093,86.27451,4082,84.2,22.09384,2,57.56733,1.409009,40.8566,62.86745,84.56,5,1524,1525,74.3,1577.25,134.375,96.8,59.21569,0,-1.450377,-0.1326715,71.58196,83.696,0.26,27.048,14.16,0.4,16.28906,0.0,1,14.0,0,0,0,0,0,0,0,39.99096,92.3,8,0,6.736387,32.15686,79.60784,0,1687310507.526,81.58666666666666,15.0,11.326666666666666,1018.3333333333334,79.4,0.0
3701,3773.527,67.89336,38.50659,1.052499,0.2886266,167.2719,0.3437432,1895.25,1.573047,35.29412,2.388099,14.43093,86.27451,4082,84.2,22.09384,2,57.56733,1.409009,40.8566,62.86745,84.56,5,1524,1525,74.3,1577.25,134.375,96.8,59.21569,0,-1.450377,-0.1326715,71.58196,83.696,0.26,27.048,14.16,0.4,16.28906,0.0,1,14.0,0,0,0,0,0,0,0,39.99096,92.3,8,0,6.736387,32.15686,79.60784,0,1687310508.527,81.58333333333333,15.0,11.359833333333334,1018.3166666666668,79.398,0.0
3702,3774.532,67.89336,38.50659,1.052499,0.2886266,167.2719,0.3437432,1895.25,1.573047,35.29412,2.388099,14.43093,86.27451,4082,84.2,22.09384,2,57.56733,1.409009,40.8566,62.86745,84.56,5,1524,1525,74.3,1577.25,134.375,96.8,59.21569,0,-1.450377,-0.1326715,71.58196,83.696,0.26,27.048,14.16,0.4,16.28906,0.0,1,14.0,0,0,0,0,0,0,0,39.99096,92.3,8,0,6.736387,32.15686,79.60784,0,1687310509.532,81.58,15.0,11.393,1018.3,79.396,0.0
3703,3775.532,67.89336,38.50659,1.052499,0.2886266,167.2719,0.3437432,1895.25,1.573047,35.29412,2.388099,14.43093,86.27451,4082,84.2,22.09384,2,57.56733,1.409009,40.8566,62.86745,84.56,5,1524,1525,74.3,1577.25,134.375,96.8,59.21569,0,-1.450377,-0.1326715,71.58196,83.696,0.26,27.048,14.16,0.4,16.28906,0.0,1,14.0,0,0,0,0,0,0,0,39.99096,92.3,8,0,6.736387,32.15686,79.60784,0,1687310510.532,81.57666666666667,15.0,11.426166666666669,1018.2833333333332,79.394,0.0
3704,3776.533,92.68108,38.51112,0.7710063,0.211433,167.2861,0.2518085,1530.25,1.152333,31.76471,1.755141,10.57135,78.82353,4082,84.2,11.11438,2,57.63374,1.409729,40.88284,62.9408,84.56,5,1523,1490,74.3,1782.75,134.375,96.8,59.21569,0,-2.610679,-0.1326715,70.78661,83.696,-1.63,27.048,14.14,0.4,15.84961,0.0,1,14.0,0,0,0,0,0,0,0,36.28292,92.3,7,0,7.793075,36.07843,88.23529,0,1687310511.533,81.57333333333332,15.0,11.459333333333332,1018.2666666666668,79.392,0.0
3705,3777.534,92.68108,38.51112,0.7710063,0.211433,167.2861,0.2518085,1530.25,1.152333,31.76471,1.755141,10.57135,78.82353,4082,84.2,11.11438,2,57.63374,1.409729,40.88284,62.9408,84.56,5,1523,1490,74.3,1782.75,134.375,96.8,59.21569,0,-2.610679,-0.1326715,70.78661,83.696,-1.63,27.048,14.14,0.4,15.84961,0.0,1,14.0,0,0,0,0,0,0,0,36.28292,92.3,7,0,7.793075,36.07843,88.23529,0,1687310512.534,81.57,15.0,11.4925,1018.25,79.39,0.0
3706,3778.532,92.68108,38.51112,0.7710063,0.211433,167.2861,0.2518085,1530.25,1.152333,31.76471,1.755141,10.57135,78.82353,4082,84.2,11.11438,2,57.63374,1.409729,40.88284,62.9408,84.56,5,1523,1490,74.3,1782.75,134.375,96.8,59.21569,0,-2.610679,-0.1326715,70.78661,83.696,-1.63,27.048,14.14,0.4,15.84961,0.0,1,14.0,0,0,0,0,0,0,0,36.28292,92.3,7,0,7.793075,36.07843,88.23529,0,1687310513.532,81.56666666666666,15.0,11.525666666666666,1018.2333333333332,79.388,0.0
3707,3779.528,92.68108,38.51112,0.7710063,0.211433,167.2861,0.2518085,1530.25,1.152333,31.76471,1.755141,10.57135,78.82353,4082,84.2,11.11438,2,57.63374,1.409729,40.88284,62.9408,84.56,5,1523,1490,74.3,1782.75,134.375,96.8,59.21569,0,-2.610679,-0.1326715,70.78661,83.696,-1.63,27.048,14.14,0.4,15.84961,0.0,1,14.0,0,0,0,0,0,0,0,36.28292,92.3,7,0,7.793075,36.07843,88.23529,0,1687310514.528,81.56333333333333,15.0,11.558833333333334,1018.2166666666668,79.386,0.0
3708,3780.528,92.68108,38.51112,0.7710063,0.211433,167.2861,0.2518085,1530.25,1.152333,31.76471,1.755141,10.57135,78.82353,4082,84.2,11.11438,2,57.63374,1.409729,40.88284,62.9408,84.56,5,1523,1490,74.3,1782.75,134.375,96.8,59.21569,0,-2.610679,-0.1326715,70.78661,83.696,-1.63,27.048,14.14,0.4,15.84961,0.0,1,14.0,0,0,0,0,0,0,0,36.28292,92.3,7,0,7.793075,36.07843,88.23529,0,1687310515.528,81.56,15.0,11.592,1018.2,79.384,0.0
3709,3781.527,92.68108,38.51112,0.7710063,0.211433,167.2861,0.2518085,1530.25,1.152333,31.76471,1.755141,10.57135,78.82353,4082,84.2,11.11438,2,57.63374,1.409729,40.88284,62.9408,84.56,5,1523,1490,74.3,1782.75,134.375,96.8,59.21569,0,-2.610679,-0.1326715,70.78661,83.696,-1.63,27.048,14.14,0.4,15.84961,0.0,1,14.0,0,0,0,0,0,0,0,36.28292,92.3,7,0,7.793075,36.07843,88.23529,0,1687310516.527,81.55666666666666,15.0,11.625166666666669,1018.1833333333332,79.382,0.0
3710,3782.535,31.20429,38.50851,2.25017,0.6279854,167.3419,0.7348993,3324.0,3.363066,44.31372,4.349479,30.85233,89.01961,4082,84.2,40.17416,2,57.72117,1.412579,40.86226,63.03754,84.56,5,1464,1431,74.3,3799.0,134.375,95.0,59.21569,0,-1.160302,-0.2032975,70.78661,83.696,-0.26,27.048,14.14,0.4,16.18896,0.0,1,14.0,0,0,0,0,0,0,0,48.74847,92.3,7,0,7.528903,49.01961,89.80392,0,1687310517.535,81.55333333333333,15.0,11.658333333333331,1018.1666666666666,79.38,0.0
3711,3783.535,31.20429,38.50851,2.25017,0.6279854,167.3419,0.7348993,3324.0,3.363066,44.31372,4.349479,30.85233,89.01961,4082,84.2,40.17416,2,57.72117,1.412579,40.86226,63.03754,84.56,5,1464,1431,74.3,3799.0,134.375,95.0,59.21569,0,-1.160302,-0.2032975,70.78661,83.696,-0.26,27.048,14.14,0.4,16.18896,0.0,1,14.0,0,0,0,0,0,0,0,48.74847,92.3,7,0,7.528903,49.01961,89.80392,0,1687310518.535,81.55,15.0,11.6915,1018.15,79.378,0.0
3712,3784.531,31.20429,38.50851,2.25017,0.6279854,167.3419,0.7348993,3324.0,3.363066,44.31372,4.349479,30.85233,89.01961,4082,84.2,40.17416,2,57.72117,1.412579,40.86226,63.03754,84.56,5,1464,1431,74.3,3799.0,134.375,95.0,59.21569,0,-1.160302,-0.2032975,70.78661,83.696,-0.26,27.048,14.14,0.4,16.18896,0.0,1,14.0,0,0,0,0,0,0,0,48.74847,92.3,7,0,7.528903,49.01961,89.80392,0,1687310519.531,81.54666666666667,15.0,11.724666666666668,1018.1333333333332,79.376,0.0
3713,3785.535,31.20429,38.50851,2.25017,0.6279854,167.3419,0.7348993,3324.0,3.363066,44.31372,4.349479,30.85233,89.01961,4082,84.2,40.17416,2,57.72117,1.412579,40.86226,63.03754,84.56,5,1464,1431,74.3,3799.0,134.375,95.0,59.21569,0,-1.160302,-0.2032975,70.78661,83.696,-0.26,27.048,14.14,0.4,16.18896,0.0,1,14.0,0,0,0,0,0,0,0,48.74847,92.3,7,0,7.528903,49.01961,89.80392,0,1687310520.535,81.54333333333334,15.0,11.757833333333334,1018.1166666666668,79.374,0.0
3714,3786.532,31.20429,38.50851,2.25017,0.6279854,167.3419,0.7348993,3324.0,3.363066,44.31372,4.349479,30.85233,89.01961,4082,84.2,40.17416,2,57.72117,1.412579,40.86226,63.03754,84.56,5,1464,1431,74.3,3799.0,134.375,95.0,59.21569,0,-1.160302,-0.2032975,70.78661,83.696,-0.26,27.048,14.14,0.4,16.18896,0.0,1,14.0,0,0,0,0,0,0,0,48.74847,92.3,7,0,7.528903,49.01961,89.80392,0,1687310521.532,81.53999999999999,15.0,11.791,1018.1,79.372,0.0
3715,3787.532,31.20429,38.50851,2.25017,0.6279854,167.3419,0.7348993,3324.0,3.363066,44.31372,4.349479,30.85233,89.01961,4082,84.2,40.17416,2,57.72117,1.412579,40.86226,63.03754,84.56,5,1464,1431,74.3,3799.0,134.375,95.0,59.21569,0,-1.160302,-0.2032975,70.78661,83.696,-0.26,27.048,14.14,0.4,16.18896,0.0,1,14.0,0,0,0,0,0,0,0,48.74847,92.3,7,0,7.528903,49.01961,89.80392,0,1687310522.532,81.53666666666666,15.0,11.824166666666668,1018.0833333333334,79.37,0.0
3716,3788.531,31.20429,38.50851,2.25017,0.6279854,167.3419,0.7348993,3324.0,3.363066,44.31372,4.349479,30.85233,89.01961,4082,84.2,40.17416,2,57.72117,1.412579,40.86226,63.03754,84.56,5,1464,1431,74.3,3799.0,134.375,95.0,59.21569,0,-1.160302,-0.2032975,70.78661,83.696,-0.26,27.048,14.14,0.4,16.18896,0.0,1,14.0,0,0,0,0,0,0,0,48.74847,92.3,7,0,7.528903,49.01961,89.80392,0,1687310523.531,81.53333333333333,15.0,11.857333333333331,1018.0666666666668,79.368,0.0
3717,3789.534,25.65289,38.50165,2.761339,0.7638841,167.4316,0.9018456,3672.5,4.119822,47.05882,4.86482,37.86102,90.19608,4082,84.2,22.65641,2,57.83887,1.417159,40.81326,63.15618,84.56,5,1382,1375,74.75,1107.75,134.375,96.8,59.21569,0,-1.015264,-0.1271245,69.99125,83.696,-0.16,27.048,14.16,0.35,16.58936,0.0,1,14.0,0,0,0,0,0,0,0,54.14578,92.3,6,0,7.528903,12.94118,41.56863,0,1687310524.534,81.53,15.0,11.8905,1018.05,79.366,0.0
3718,3790.533,25.65289,38.50165,2.761339,0.7638841,167.4316,0.9018456,3672.5,4.119822,47.05882,4.86482,37.86102,90.19608,4082,84.2,22.65641,2,57.83887,1.417159,40.81326,63.15618,84.56,5,1382,1375,74.75,1107.75,134.375,96.8,59.21569,0,-1.015264,-0.1271245,69.99125,83.696,-0.16,27.048,14.16,0.35,16.58936,0.0,1,14.0,0,0,0,0,0,0,0,54.14578,92.3,6,0,7.528903,12.94118,41.56863,0,1687310525.533,81.52666666666666,15.0,11.923666666666668,1018.0333333333332,79.364,0.0
3719,3791.53,25.65289,38.50165,2.761339,0.7638841,167.4316,0.9018456,3672.5,4.119822,47.05882,4.86482,37.86102,90.19608,4082,84.2,22.65641,2,57.83887,1.417159,40.81326,63.15618,84.56,5,1382,1375,74.75,1107.75,134.375,96.8,59.21569,0,-1.015264,-0.1271245,69.99125,83.696,-0.16,27.048,14.16,0.35,16.58936,0.0,1,14.0,0,0,0,0,0,0,0,54.14578,92.3,6,0,7.528903,12.94118,41.56863,0,1687310526.53,81.52333333333333,15.0,11.956833333333334,1018.0166666666668,79.362,0.0
