Unnamed: 0,Time (sec),Instant fuel economy (MPG),Total fuel economy (MPG),Fuel rate (gal/hr),Instant CO2 rate (lb/mile),Total CO2 (lbs),CO2 flow (lb/min),Engine RPM (RPM),Mass air flow rate (lb/min),Absolute load value (%),Mass air flow rate (lb/min).1,Engine Power (hp),Calculated load value (%),Time since engine start (sec),Ambient air temperature (°F),Intake manifold absolute pressure (inHg),Fuel system 1 status,Trip Distance (miles),Trip Fuel (gal),Trip Fuel Economy (MPG),Trip Duration (min),Ambient Temperature Sensor (°F),Blower Motor Speed Level,Compressor Speed (RPM),Compressor Target Speed (RPM),Room Temperature Sensor (°F),Engine Speed (RPM),Initial Intake Air Temperature (°F),Intake Air (°F),Hybrid battery pack remaining life (%),Traction Battery Pack Performance Retention Rate (%),Boost (psi),Acceleration (ft/s²),Vehicle Speed (MPH),Adjusted Ambient Temperature (°F),Motor Actual Current (A),Motor Power Supply Voltage (V),Battery Voltage (V),Aircon Consumption Power (kW),Battery Block Max Voltage (V),Cooling Fan 0 (%),Status of the Aircon Gate Status / OFF or ON,Battery Voltage (V).1,Status of the Engine Condition/ Stop or Run,Engine fuel rate (gal/hr),Driver's demand engine - percent torque (%),Actual engine - percent torque (%),Status of the Remote A/C Power Supply Request/ OFF or ON,Fuel injection timing (deg),Enhanced Hybrid/EV Charging State,Engine Torque (lb•ft),Set Temperature (Driver Side) (°F),Solar Sensor (Driver Side),Solar Ventilation Switch,Fuel Input (gal),Vehicle Load (%),Calculate Load (%),Total Weight Information (lbs),Timestamp,Outside Temp,Humidity,Wind Speed,Pressure,Feels_like,Clouds
194,197.186,1348.255,40.00204,0.0188957,0.01453422,278.9246,0.006171282,0.0,0.027783,0.0,0.0,0.259081,0.0,293,77.0,0.0,1,1.265929,0.02323368,54.48682,3.217977,77.0,0,0,0,86.9,0.0,107.375,100.4,67.05882,0,0.0,-1.914042,19.08852,76.208,-0.32,27.048,14.355,0,18.02979,57.5,1,14.2,0,0,0,0,0,0,0,0.0,92.3,1,0,9.113935,0.0,0.0,0,1688092869.186,74.591,60.0,12.66,1011.0,74.571,0.0
195,198.175,1348.255,40.00204,0.0188957,0.01453422,278.9246,0.006171282,0.0,0.027783,0.0,0.0,0.259081,0.0,293,77.0,0.0,1,1.265929,0.02323368,54.48682,3.217977,77.0,0,0,0,86.9,0.0,107.375,100.4,67.05882,0,0.0,-1.914042,19.08852,76.208,-0.32,27.048,14.355,0,18.02979,57.5,1,14.2,0,0,0,0,0,0,0,0.0,92.3,1,0,9.113935,0.0,0.0,0,1688092870.175,74.5925,60.0,12.66,1011.0,74.57249999999999,0.0
196,199.175,1348.255,40.00204,0.0188957,0.01453422,278.9246,0.006171282,0.0,0.027783,0.0,0.0,0.259081,0.0,293,77.0,0.0,1,1.265929,0.02323368,54.48682,3.217977,77.0,0,0,0,86.9,0.0,107.375,100.4,67.05882,0,0.0,-1.914042,19.08852,76.208,-0.32,27.048,14.355,0,18.02979,57.5,1,14.2,0,0,0,0,0,0,0,0.0,92.3,1,0,9.113935,0.0,0.0,0,1688092871.175,74.594,60.0,12.66,1011.0,74.574,0.0
197,200.169,720.7197,40.00371,0.01896738,0.02718926,278.9253,0.006194694,0.0,0.027783,0.0,0.0,0.2600639,0.0,293,77.0,0.0,1,1.291092,0.02326864,55.48633,3.323045,77.0,0,0,0,87.35,1121.0,107.375,100.4,67.05882,0,0.0,-2.187212,15.9071,76.208,0.47,27.097,14.316,0,16.18896,63.0,1,14.1,0,0,0,0,0,0,0,0.0,92.3,1,0,10.69897,42.35294,87.84314,0,1688092872.169,74.59549999999999,60.0,12.66,1011.0,74.5755,0.0
198,201.174,720.7197,40.00371,0.01896738,0.02718926,278.9253,0.006194694,0.0,0.027783,0.0,0.0,0.2600639,0.0,293,77.0,0.0,1,1.291092,0.02326864,55.48633,3.323045,77.0,0,0,0,87.35,1121.0,107.375,100.4,67.05882,0,0.0,-2.187212,15.9071,76.208,0.47,27.097,14.316,0,16.18896,63.0,1,14.1,0,0,0,0,0,0,0,0.0,92.3,1,0,10.69897,42.35294,87.84314,0,1688092873.174,74.597,60.0,12.66,1011.0,74.577,0.0
199,202.171,720.7197,40.00371,0.01896738,0.02718926,278.9253,0.006194694,0.0,0.027783,0.0,0.0,0.2600639,0.0,293,77.0,0.0,1,1.291092,0.02326864,55.48633,3.323045,77.0,0,0,0,87.35,1121.0,107.375,100.4,67.05882,0,0.0,-2.187212,15.9071,76.208,0.47,27.097,14.316,0,16.18896,63.0,1,14.1,0,0,0,0,0,0,0,0.0,92.3,1,0,10.69897,42.35294,87.84314,0,1688092874.171,74.5985,60.0,12.66,1011.0,74.57849999999999,0.0
200,203.173,720.7197,40.00371,0.01896738,0.02718926,278.9253,0.006194694,0.0,0.027783,0.0,0.0,0.2600639,0.0,293,77.0,0.0,1,1.291092,0.02326864,55.48633,3.323045,77.0,0,0,0,87.35,1121.0,107.375,100.4,67.05882,0,0.0,-2.187212,15.9071,76.208,0.47,27.097,14.316,0,16.18896,63.0,1,14.1,0,0,0,0,0,0,0,0.0,92.3,1,0,10.69897,42.35294,87.84314,0,1688092875.173,74.6,60.0,12.66,1011.0,74.58,0.0
201,204.166,720.7197,40.00371,0.01896738,0.02718926,278.9253,0.006194694,0.0,0.027783,0.0,0.0,0.2600639,0.0,293,77.0,0.0,1,1.291092,0.02326864,55.48633,3.323045,77.0,0,0,0,87.35,1121.0,107.375,100.4,67.05882,0,0.0,-2.187212,15.9071,76.208,0.47,27.097,14.316,0,16.18896,63.0,1,14.1,0,0,0,0,0,0,0,0.0,92.3,1,0,10.69897,42.35294,87.84314,0,1688092876.166,74.60149999999999,60.0,12.66,1011.0,74.5815,0.0
202,205.168,720.7197,40.00371,0.01896738,0.02718926,278.9253,0.006194694,0.0,0.027783,0.0,0.0,0.2600639,0.0,293,77.0,0.0,1,1.291092,0.02326864,55.48633,3.323045,77.0,0,0,0,87.35,1121.0,107.375,100.4,67.05882,0,0.0,-2.187212,15.9071,76.208,0.47,27.097,14.316,0,16.18896,63.0,1,14.1,0,0,0,0,0,0,0,0.0,92.3,1,0,10.69897,42.35294,87.84314,0,1688092877.168,74.603,60.0,12.66,1011.0,74.583,0.0
203,206.166,16.47252,39.99957,1.433424,1.189608,278.9744,0.4681523,1881.25,2.095632,26.66667,1.981792,19.65384,53.33333,293,75.2,0.0,2,1.332343,0.02577239,51.69655,3.427518,76.37,0,0,0,87.35,941.25,107.375,95.0,67.05882,0,-4.641208,-0.1473443,14.31639,75.632,0.64,27.097,14.316,0,17.94922,50.0,1,14.1,0,0,0,0,0,0,0,54.86999,92.3,2,0,10.03854,13.33333,38.82353,0,1688092878.166,74.6045,60.0,12.66,1011.0,74.58449999999999,0.0
204,207.168,16.47252,39.99957,1.433424,1.189608,278.9744,0.4681523,1881.25,2.095632,26.66667,1.981792,19.65384,53.33333,293,75.2,0.0,2,1.332343,0.02577239,51.69655,3.427518,76.37,0,0,0,87.35,941.25,107.375,95.0,67.05882,0,-4.641208,-0.1473443,14.31639,75.632,0.64,27.097,14.316,0,17.94922,50.0,1,14.1,0,0,0,0,0,0,0,54.86999,92.3,2,0,10.03854,13.33333,38.82353,0,1688092879.168,74.606,60.0,12.66,1011.0,74.586,0.0
205,208.166,16.47252,39.99957,1.433424,1.189608,278.9744,0.4681523,1881.25,2.095632,26.66667,1.981792,19.65384,53.33333,293,75.2,0.0,2,1.332343,0.02577239,51.69655,3.427518,76.37,0,0,0,87.35,941.25,107.375,95.0,67.05882,0,-4.641208,-0.1473443,14.31639,75.632,0.64,27.097,14.316,0,17.94922,50.0,1,14.1,0,0,0,0,0,0,0,54.86999,92.3,2,0,10.03854,13.33333,38.82353,0,1688092880.166,74.60749999999999,60.0,12.66,1011.0,74.5875,0.0
206,209.172,16.47252,39.99957,1.433424,1.189608,278.9744,0.4681523,1881.25,2.095632,26.66667,1.981792,19.65384,53.33333,293,75.2,0.0,2,1.332343,0.02577239,51.69655,3.427518,76.37,0,0,0,87.35,941.25,107.375,95.0,67.05882,0,-4.641208,-0.1473443,14.31639,75.632,0.64,27.097,14.316,0,17.94922,50.0,1,14.1,0,0,0,0,0,0,0,54.86999,92.3,2,0,10.03854,13.33333,38.82353,0,1688092881.172,74.609,60.0,12.66,1011.0,74.589,0.0
207,210.173,16.47252,39.99957,1.433424,1.189608,278.9744,0.4681523,1881.25,2.095632,26.66667,1.981792,19.65384,53.33333,293,75.2,0.0,2,1.332343,0.02577239,51.69655,3.427518,76.37,0,0,0,87.35,941.25,107.375,95.0,67.05882,0,-4.641208,-0.1473443,14.31639,75.632,0.64,27.097,14.316,0,17.94922,50.0,1,14.1,0,0,0,0,0,0,0,54.86999,92.3,2,0,10.03854,13.33333,38.82353,0,1688092882.173,74.6105,60.0,12.66,1011.0,74.59049999999999,0.0
208,211.172,16.47252,39.99957,1.433424,1.189608,278.9744,0.4681523,1881.25,2.095632,26.66667,1.981792,19.65384,53.33333,293,75.2,0.0,2,1.332343,0.02577239,51.69655,3.427518,76.37,0,0,0,87.35,941.25,107.375,95.0,67.05882,0,-4.641208,-0.1473443,14.31639,75.632,0.64,27.097,14.316,0,17.94922,50.0,1,14.1,0,0,0,0,0,0,0,54.86999,92.3,2,0,10.03854,13.33333,38.82353,0,1688092883.172,74.612,60.0,12.66,1011.0,74.592,0.0
209,212.164,26.32344,39.99921,0.2124472,0.7444254,278.9817,0.06938466,958.5,0.31752,13.72549,0.4534363,2.912887,39.21569,293,75.2,3.055367,2,1.342123,0.02614458,51.33466,3.523252,76.37,0,0,0,87.35,1007.0,107.375,95.0,67.05882,0,-9.862566,-0.9398664,0.0,75.632,-0.05,27.048,14.335,0,16.72974,40.5,1,14.1,0,0,0,0,0,0,0,15.9612,92.3,1,0,9.774365,13.33333,38.82353,0,1688092884.164,74.61349999999999,60.0,12.66,1011.0,74.5935,0.0
210,213.171,26.32344,39.99921,0.2124472,0.7444254,278.9817,0.06938466,958.5,0.31752,13.72549,0.4534363,2.912887,39.21569,293,75.2,3.055367,2,1.342123,0.02614458,51.33466,3.523252,76.37,0,0,0,87.35,1007.0,107.375,95.0,67.05882,0,-9.862566,-0.9398664,0.0,75.632,-0.05,27.048,14.335,0,16.72974,40.5,1,14.1,0,0,0,0,0,0,0,15.9612,92.3,1,0,9.774365,13.33333,38.82353,0,1688092885.171,74.615,60.0,12.66,1011.0,74.595,0.0
211,214.169,26.32344,39.99921,0.2124472,0.7444254,278.9817,0.06938466,958.5,0.31752,13.72549,0.4534363,2.912887,39.21569,293,75.2,3.055367,2,1.342123,0.02614458,51.33466,3.523252,76.37,0,0,0,87.35,1007.0,107.375,95.0,67.05882,0,-9.862566,-0.9398664,0.0,75.632,-0.05,27.048,14.335,0,16.72974,40.5,1,14.1,0,0,0,0,0,0,0,15.9612,92.3,1,0,9.774365,13.33333,38.82353,0,1688092886.169,74.6165,60.0,12.66,1011.0,74.59649999999999,0.0
212,215.168,26.32344,39.99921,0.2124472,0.7444254,278.9817,0.06938466,958.5,0.31752,13.72549,0.4534363,2.912887,39.21569,293,75.2,3.055367,2,1.342123,0.02614458,51.33466,3.523252,76.37,0,0,0,87.35,1007.0,107.375,95.0,67.05882,0,-9.862566,-0.9398664,0.0,75.632,-0.05,27.048,14.335,0,16.72974,40.5,1,14.1,0,0,0,0,0,0,0,15.9612,92.3,1,0,9.774365,13.33333,38.82353,0,1688092887.168,74.618,60.0,12.66,1011.0,74.598,0.0
213,216.169,26.32344,39.99921,0.2124472,0.7444254,278.9817,0.06938466,958.5,0.31752,13.72549,0.4534363,2.912887,39.21569,293,75.2,3.055367,2,1.342123,0.02614458,51.33466,3.523252,76.37,0,0,0,87.35,1007.0,107.375,95.0,67.05882,0,-9.862566,-0.9398664,0.0,75.632,-0.05,27.048,14.335,0,16.72974,40.5,1,14.1,0,0,0,0,0,0,0,15.9612,92.3,1,0,9.774365,13.33333,38.82353,0,1688092888.169,74.61949999999999,60.0,12.66,1011.0,74.5995,0.0
214,217.174,0.0,39.99826,0.2151028,0.0,278.9883,0.07025198,0.0,0.321489,0.0,0.0,2.949298,0.0,293,75.2,6.071734,1,1.342123,0.02648435,50.67608,3.617088,76.37,0,0,0,87.35,2032.0,107.375,95.0,67.05882,0,-4.351132,-2.817414,14.31639,75.632,0.0,27.048,14.316,0,16.21948,60.0,1,14.1,0,0,0,0,0,0,0,0.0,92.3,1,0,8.585591,49.01961,88.23529,0,1688092889.174,74.621,60.0,12.66,1011.0,74.601,0.0
215,218.168,0.0,39.99826,0.2151028,0.0,278.9883,0.07025198,0.0,0.321489,0.0,0.0,2.949298,0.0,293,75.2,6.071734,1,1.342123,0.02648435,50.67608,3.617088,76.37,0,0,0,87.35,2032.0,107.375,95.0,67.05882,0,-4.351132,-2.817414,14.31639,75.632,0.0,27.048,14.316,0,16.21948,60.0,1,14.1,0,0,0,0,0,0,0,0.0,92.3,1,0,8.585591,49.01961,88.23529,0,1688092890.168,74.6225,60.0,12.66,1011.0,74.60249999999999,0.0
216,219.168,0.0,39.99826,0.2151028,0.0,278.9883,0.07025198,0.0,0.321489,0.0,0.0,2.949298,0.0,293,75.2,6.071734,1,1.342123,0.02648435,50.67608,3.617088,76.37,0,0,0,87.35,2032.0,107.375,95.0,67.05882,0,-4.351132,-2.817414,14.31639,75.632,0.0,27.048,14.316,0,16.21948,60.0,1,14.1,0,0,0,0,0,0,0,0.0,92.3,1,0,8.585591,49.01961,88.23529,0,1688092891.168,74.624,60.0,12.66,1011.0,74.604,0.0
217,220.166,0.0,39.99826,0.2151028,0.0,278.9883,0.07025198,0.0,0.321489,0.0,0.0,2.949298,0.0,293,75.2,6.071734,1,1.342123,0.02648435,50.67608,3.617088,76.37,0,0,0,87.35,2032.0,107.375,95.0,67.05882,0,-4.351132,-2.817414,14.31639,75.632,0.0,27.048,14.316,0,16.21948,60.0,1,14.1,0,0,0,0,0,0,0,0.0,92.3,1,0,8.585591,49.01961,88.23529,0,1688092892.166,74.62549999999999,60.0,12.66,1011.0,74.6055,0.0
218,221.171,0.0,39.99826,0.2151028,0.0,278.9883,0.07025198,0.0,0.321489,0.0,0.0,2.949298,0.0,293,75.2,6.071734,1,1.342123,0.02648435,50.67608,3.617088,76.37,0,0,0,87.35,2032.0,107.375,95.0,67.05882,0,-4.351132,-2.817414,14.31639,75.632,0.0,27.048,14.316,0,16.21948,60.0,1,14.1,0,0,0,0,0,0,0,0.0,92.3,1,0,8.585591,49.01961,88.23529,0,1688092893.171,74.627,60.0,12.66,1011.0,74.607,0.0
219,222.168,0.0,39.99826,0.2151028,0.0,278.9883,0.07025198,0.0,0.321489,0.0,0.0,2.949298,0.0,293,75.2,6.071734,1,1.342123,0.02648435,50.67608,3.617088,76.37,0,0,0,87.35,2032.0,107.375,95.0,67.05882,0,-4.351132,-2.817414,14.31639,75.632,0.0,27.048,14.316,0,16.21948,60.0,1,14.1,0,0,0,0,0,0,0,0.0,92.3,1,0,8.585591,49.01961,88.23529,0,1688092894.168,74.6285,60.0,12.66,1011.0,74.60849999999999,0.0
220,223.172,0.0,39.99826,0.2151028,0.0,278.9883,0.07025198,0.0,0.321489,0.0,0.0,2.949298,0.0,293,75.2,6.071734,1,1.342123,0.02648435,50.67608,3.617088,76.37,0,0,0,87.35,2032.0,107.375,95.0,67.05882,0,-4.351132,-2.817414,14.31639,75.632,0.0,27.048,14.316,0,16.21948,60.0,1,14.1,0,0,0,0,0,0,0,0.0,92.3,1,0,8.585591,49.01961,88.23529,0,1688092895.172,74.63,60.0,12.66,1011.0,74.61,0.0
221,224.171,67.04272,39.99918,0.3058535,0.2922888,278.998,0.09989092,986.5,0.386316,5.882353,0.6115146,4.193592,49.80392,293,75.2,0.0,4,1.374993,0.02697832,50.96659,3.720188,76.37,0,0,0,87.8,0.0,107.375,95.0,67.05882,0,-8.557226,1.887383,15.9071,75.632,0.43,27.048,14.375,0,17.89917,52.0,1,14.1,0,0,0,0,0,0,0,22.32663,92.3,1,0,9.378107,0.0,0.0,0,1688092896.171,74.63149999999999,60.0,12.66,1011.0,74.6115,0.0
222,225.171,67.04272,39.99918,0.3058535,0.2922888,278.998,0.09989092,986.5,0.386316,5.882353,0.6115146,4.193592,49.80392,293,75.2,0.0,4,1.374993,0.02697832,50.96659,3.720188,76.37,0,0,0,87.8,0.0,107.375,95.0,67.05882,0,-8.557226,1.887383,15.9071,75.632,0.43,27.048,14.375,0,17.89917,52.0,1,14.1,0,0,0,0,0,0,0,22.32663,92.3,1,0,9.378107,0.0,0.0,0,1688092897.171,74.633,60.0,12.66,1011.0,74.613,0.0
223,226.173,67.04272,39.99918,0.3058535,0.2922888,278.998,0.09989092,986.5,0.386316,5.882353,0.6115146,4.193592,49.80392,293,75.2,0.0,4,1.374993,0.02697832,50.96659,3.720188,76.37,0,0,0,87.8,0.0,107.375,95.0,67.05882,0,-8.557226,1.887383,15.9071,75.632,0.43,27.048,14.375,0,17.89917,52.0,1,14.1,0,0,0,0,0,0,0,22.32663,92.3,1,0,9.378107,0.0,0.0,0,1688092898.173,74.6345,60.0,12.66,1011.0,74.61449999999999,0.0
224,227.171,67.04272,39.99918,0.3058535,0.2922888,278.998,0.09989092,986.5,0.386316,5.882353,0.6115146,4.193592,49.80392,293,75.2,0.0,4,1.374993,0.02697832,50.96659,3.720188,76.37,0,0,0,87.8,0.0,107.375,95.0,67.05882,0,-8.557226,1.887383,15.9071,75.632,0.43,27.048,14.375,0,17.89917,52.0,1,14.1,0,0,0,0,0,0,0,22.32663,92.3,1,0,9.378107,0.0,0.0,0,1688092899.171,74.636,60.0,12.66,1011.0,74.616,0.0
225,228.167,67.04272,39.99918,0.3058535,0.2922888,278.998,0.09989092,986.5,0.386316,5.882353,0.6115146,4.193592,49.80392,293,75.2,0.0,4,1.374993,0.02697832,50.96659,3.720188,76.37,0,0,0,87.8,0.0,107.375,95.0,67.05882,0,-8.557226,1.887383,15.9071,75.632,0.43,27.048,14.375,0,17.89917,52.0,1,14.1,0,0,0,0,0,0,0,22.32663,92.3,1,0,9.378107,0.0,0.0,0,1688092900.167,74.63749999999999,60.0,12.66,1011.0,74.6175,0.0
226,233.172,361.727,39.99989,0.0188957,0.054173,278.9986,0.006171282,0.0,0.027783,0.0,0.0,0.259081,0.0,293,75.2,0.5098246,1,1.386373,0.02700973,51.32866,3.829913,76.37,0,0,0,87.35,0.0,107.375,96.8,67.05882,0,0.0,0.9331866,0.0,75.632,0.03,27.048,14.355,0,16.72974,40.5,1,14.1,0,0,0,0,0,0,0,0.0,92.3,1,0,9.113935,0.0,0.0,0,1688092905.172,74.639,60.0,12.66,1011.0,74.619,0.0
227,234.171,361.727,39.99989,0.0188957,0.054173,278.9986,0.006171282,0.0,0.027783,0.0,0.0,0.259081,0.0,293,75.2,0.5098246,1,1.386373,0.02700973,51.32866,3.829913,76.37,0,0,0,87.35,0.0,107.375,96.8,67.05882,0,0.0,0.9331866,0.0,75.632,0.03,27.048,14.355,0,16.72974,40.5,1,14.1,0,0,0,0,0,0,0,0.0,92.3,1,0,9.113935,0.0,0.0,0,1688092906.171,74.6405,60.0,12.66,1011.0,74.62049999999999,0.0
228,235.171,361.727,39.99989,0.0188957,0.054173,278.9986,0.006171282,0.0,0.027783,0.0,0.0,0.259081,0.0,293,75.2,0.5098246,1,1.386373,0.02700973,51.32866,3.829913,76.37,0,0,0,87.35,0.0,107.375,96.8,67.05882,0,0.0,0.9331866,0.0,75.632,0.03,27.048,14.355,0,16.72974,40.5,1,14.1,0,0,0,0,0,0,0,0.0,92.3,1,0,9.113935,0.0,0.0,0,1688092907.171,74.642,60.0,12.66,1011.0,74.622,0.0
229,236.167,0.0,39.99979,0.01885976,0.0,278.9993,0.006159547,0.0,0.027783,0.0,0.0,0.2585883,0.0,293,75.2,0.0,1,1.386373,0.027045,51.26171,3.931353,76.37,0,0,0,87.8,0.0,107.375,98.6,67.05882,0,0.0,-2.430908,6.362841,75.632,0.44,27.048,14.316,0,15.3894,50.5,1,14.1,0,0,0,0,0,0,0,0.0,92.3,1,0,8.585591,0.0,89.80392,0,1688092908.167,74.64349999999999,60.0,12.66,1011.0,74.6235,0.0
230,237.167,0.0,39.99979,0.01885976,0.0,278.9993,0.006159547,0.0,0.027783,0.0,0.0,0.2585883,0.0,293,75.2,0.0,1,1.386373,0.027045,51.26171,3.931353,76.37,0,0,0,87.8,0.0,107.375,98.6,67.05882,0,0.0,-2.430908,6.362841,75.632,0.44,27.048,14.316,0,15.3894,50.5,1,14.1,0,0,0,0,0,0,0,0.0,92.3,1,0,8.585591,0.0,89.80392,0,1688092909.167,74.645,60.0,12.66,1011.0,74.625,0.0
231,238.167,0.0,39.99979,0.01885976,0.0,278.9993,0.006159547,0.0,0.027783,0.0,0.0,0.2585883,0.0,293,75.2,0.0,1,1.386373,0.027045,51.26171,3.931353,76.37,0,0,0,87.8,0.0,107.375,98.6,67.05882,0,0.0,-2.430908,6.362841,75.632,0.44,27.048,14.316,0,15.3894,50.5,1,14.1,0,0,0,0,0,0,0,0.0,92.3,1,0,8.585591,0.0,89.80392,0,1688092910.167,74.6465,60.0,12.66,1011.0,74.6265,0.0
232,239.171,0.0,39.99979,0.01885976,0.0,278.9993,0.006159547,0.0,0.027783,0.0,0.0,0.2585883,0.0,293,75.2,0.0,1,1.386373,0.027045,51.26171,3.931353,76.37,0,0,0,87.8,0.0,107.375,98.6,67.05882,0,0.0,-2.430908,6.362841,75.632,0.44,27.048,14.316,0,15.3894,50.5,1,14.1,0,0,0,0,0,0,0,0.0,92.3,1,0,8.585591,0.0,89.80392,0,1688092911.171,74.648,60.0,12.66,1011.0,74.628,0.0
233,240.175,0.0,39.99979,0.01885976,0.0,278.9993,0.006159547,0.0,0.027783,0.0,0.0,0.2585883,0.0,293,75.2,0.0,1,1.386373,0.027045,51.26171,3.931353,76.37,0,0,0,87.8,0.0,107.375,98.6,67.05882,0,0.0,-2.430908,6.362841,75.632,0.44,27.048,14.316,0,15.3894,50.5,1,14.1,0,0,0,0,0,0,0,0.0,92.3,1,0,8.585591,0.0,89.80392,0,1688092912.175,74.64949999999999,60.0,12.66,1011.0,74.62950000000001,0.0
234,241.172,0.0,39.99979,0.01885976,0.0,278.9993,0.006159547,0.0,0.027783,0.0,0.0,0.2585883,0.0,293,75.2,0.0,1,1.386373,0.027045,51.26171,3.931353,76.37,0,0,0,87.8,0.0,107.375,98.6,67.05882,0,0.0,-2.430908,6.362841,75.632,0.44,27.048,14.316,0,15.3894,50.5,1,14.1,0,0,0,0,0,0,0,0.0,92.3,1,0,8.585591,0.0,89.80392,0,1688092913.172,74.651,60.0,12.66,1011.0,74.631,0.0
235,242.166,6.163763,39.98918,2.72188,3.1792,279.0872,0.8889586,2884.25,4.002075,57.64706,3.867249,37.32,88.23529,293,75.2,0.0,2,1.414592,0.03152891,44.8665,4.027349,76.37,0,0,0,87.8,3188.25,107.375,87.8,67.05882,0,-2.030528,1.273451,29.42814,75.632,-0.14,27.048,14.316,0,17.05933,70.5,1,14.1,0,0,0,0,0,0,0,67.95834,92.3,1,0,9.774365,55.68628,90.98039,0,1688092914.166,74.6525,60.0,12.66,1011.0,74.6325,0.0
236,243.167,6.163763,39.98918,2.72188,3.1792,279.0872,0.8889586,2884.25,4.002075,57.64706,3.867249,37.32,88.23529,293,75.2,0.0,2,1.414592,0.03152891,44.8665,4.027349,76.37,0,0,0,87.8,3188.25,107.375,87.8,67.05882,0,-2.030528,1.273451,29.42814,75.632,-0.14,27.048,14.316,0,17.05933,70.5,1,14.1,0,0,0,0,0,0,0,67.95834,92.3,1,0,9.774365,55.68628,90.98039,0,1688092915.167,74.654,60.0,12.66,1011.0,74.634,0.0
237,244.167,6.163763,39.98918,2.72188,3.1792,279.0872,0.8889586,2884.25,4.002075,57.64706,3.867249,37.32,88.23529,293,75.2,0.0,2,1.414592,0.03152891,44.8665,4.027349,76.37,0,0,0,87.8,3188.25,107.375,87.8,67.05882,0,-2.030528,1.273451,29.42814,75.632,-0.14,27.048,14.316,0,17.05933,70.5,1,14.1,0,0,0,0,0,0,0,67.95834,92.3,1,0,9.774365,55.68628,90.98039,0,1688092916.167,74.65549999999999,60.0,12.66,1011.0,74.63550000000001,0.0
238,245.172,6.163763,39.98918,2.72188,3.1792,279.0872,0.8889586,2884.25,4.002075,57.64706,3.867249,37.32,88.23529,293,75.2,0.0,2,1.414592,0.03152891,44.8665,4.027349,76.37,0,0,0,87.8,3188.25,107.375,87.8,67.05882,0,-2.030528,1.273451,29.42814,75.632,-0.14,27.048,14.316,0,17.05933,70.5,1,14.1,0,0,0,0,0,0,0,67.95834,92.3,1,0,9.774365,55.68628,90.98039,0,1688092917.172,74.657,60.0,12.66,1011.0,74.637,0.0
239,246.167,6.163763,39.98918,2.72188,3.1792,279.0872,0.8889586,2884.25,4.002075,57.64706,3.867249,37.32,88.23529,293,75.2,0.0,2,1.414592,0.03152891,44.8665,4.027349,76.37,0,0,0,87.8,3188.25,107.375,87.8,67.05882,0,-2.030528,1.273451,29.42814,75.632,-0.14,27.048,14.316,0,17.05933,70.5,1,14.1,0,0,0,0,0,0,0,67.95834,92.3,1,0,9.774365,55.68628,90.98039,0,1688092918.167,74.6585,60.0,12.66,1011.0,74.6385,0.0
240,247.174,6.163763,39.98918,2.72188,3.1792,279.0872,0.8889586,2884.25,4.002075,57.64706,3.867249,37.32,88.23529,293,75.2,0.0,2,1.414592,0.03152891,44.8665,4.027349,76.37,0,0,0,87.8,3188.25,107.375,87.8,67.05882,0,-2.030528,1.273451,29.42814,75.632,-0.14,27.048,14.316,0,17.05933,70.5,1,14.1,0,0,0,0,0,0,0,67.95834,92.3,1,0,9.774365,55.68628,90.98039,0,1688092919.174,74.66,60.0,12.66,1011.0,74.64,0.0
241,248.184,21.74527,39.98611,1.4859,0.901154,279.1344,0.485291,1685.75,2.216025,11.37255,1.007595,20.37335,45.4902,293,75.2,14.0448,2,1.467296,0.03393934,43.23289,4.130036,76.37,0,0,0,87.8,0.0,107.375,91.4,67.05882,0,-8.702264,3.971833,32.60956,75.632,3.63,27.097,14.355,0,15.16968,70.0,1,14.1,0,0,0,0,0,0,0,63.47508,92.3,1,0,6.868473,0.0,90.19608,0,1688092920.184,74.66116666666666,60.0,12.583166666666669,1011.0166666666668,74.64150000000001,0.0
242,249.224,21.74527,39.98611,1.4859,0.901154,279.1344,0.485291,1685.75,2.216025,11.37255,1.007595,20.37335,45.4902,293,75.2,14.0448,2,1.467296,0.03393934,43.23289,4.130036,76.37,0,0,0,87.8,0.0,107.375,91.4,67.05882,0,-8.702264,3.971833,32.60956,75.632,3.63,27.097,14.355,0,15.16968,70.0,1,14.1,0,0,0,0,0,0,0,63.47508,92.3,1,0,6.868473,0.0,90.19608,0,1688092921.224,74.66233333333334,60.0,12.506333333333334,1011.0333333333332,74.643,0.0
243,250.192,21.74527,39.98611,1.4859,0.901154,279.1344,0.485291,1685.75,2.216025,11.37255,1.007595,20.37335,45.4902,293,75.2,14.0448,2,1.467296,0.03393934,43.23289,4.130036,76.37,0,0,0,87.8,0.0,107.375,91.4,67.05882,0,-8.702264,3.971833,32.60956,75.632,3.63,27.097,14.355,0,15.16968,70.0,1,14.1,0,0,0,0,0,0,0,63.47508,92.3,1,0,6.868473,0.0,90.19608,0,1688092922.192,74.6635,60.0,12.4295,1011.05,74.6445,0.0
