Unnamed: 0,Time (sec),Instant fuel economy (MPG),Total fuel economy (MPG),Fuel rate (gal/hr),Instant CO2 rate (lb/mile),Total CO2 (lbs),CO2 flow (lb/min),Engine RPM (RPM),Mass air flow rate (lb/min),Absolute load value (%),Mass air flow rate (lb/min).1,Engine Power (hp),Calculated load value (%),Time since engine start (sec),Ambient air temperature (°F),Intake manifold absolute pressure (inHg),Fuel system 1 status,Trip Distance (miles),Trip Fuel (gal),Trip Fuel Economy (MPG),Trip Duration (min),Ambient Temperature Sensor (°F),Blower Motor Speed Level,Compressor Speed (RPM),Compressor Target Speed (RPM),Room Temperature Sensor (°F),Engine Speed (RPM),Initial Intake Air Temperature (°F),Intake Air (°F),Hybrid battery pack remaining life (%),Traction Battery Pack Performance Retention Rate (%),Boost (psi),Acceleration (ft/s²),Vehicle Speed (MPH),Adjusted Ambient Temperature (°F),Motor Actual Current (A),Motor Power Supply Voltage (V),Battery Voltage (V),Aircon Consumption Power (kW),Battery Block Max Voltage (V),Cooling Fan 0 (%),Status of the Aircon Gate Status / OFF or ON,Battery Voltage (V).1,Status of the Engine Condition/ Stop or Run,Engine fuel rate (gal/hr),Driver's demand engine - percent torque (%),Actual engine - percent torque (%),Status of the Remote A/C Power Supply Request/ OFF or ON,Fuel injection timing (deg),Enhanced Hybrid/EV Charging State,Engine Torque (lb•ft),Set Temperature (Driver Side) (°F),Solar Sensor (Driver Side),Solar Ventilation Switch,Fuel Input (gal),Vehicle Load (%),Calculate Load (%),Total Weight Information (lbs),Timestamp,Outside Temp,Humidity,Wind Speed,Pressure,Feels_like,Clouds
300,309.241,7.291543,39.8504,3.06785,2.687474,303.7311,1.001951,3031.25,4.580226,63.52941,4.385171,42.06363,92.94118,321,87.8,32.08757,2,0.8185478,0.06746215,12.13344,5.101222,90.23,24,5015,5229,92.75,3180.25,96.125,107.6,43.52941,0,-0.8702264,3.288804,27.83743,88.304,-0.04,27.097,14.394,1.65,16.72974,70.5,1,14.3,0,0,0,0,0,0,0,72.8818,92.3,42,0,7.264731,58.82353,87.05882,0,1688198533.241,65.53,75.0,4.61,1012.0,65.32,0.0
301,310.242,9.538022,39.84472,3.127044,2.054497,303.788,1.021284,3303.75,4.663575,60.0,4.621822,42.87525,87.45098,321,87.8,28.57846,2,0.8462837,0.07036816,12.02651,5.159358,90.23,24,5247,5257,92.3,3442.75,96.125,105.8,43.52941,0,-1.30534,3.263496,34.20027,88.304,0.22,27.048,14.394,1.65,16.70898,70.5,1,14.2,0,0,0,0,0,0,0,68.16062,92.3,42,0,7.000559,58.43137,83.92157,0,1688198534.242,65.5265,75.01666666666667,4.61,1012.0,65.31666666666666,0.0
302,311.239,9.538022,39.84472,3.127044,2.054497,303.788,1.021284,3303.75,4.663575,60.0,4.621822,42.87525,87.45098,321,87.8,28.57846,2,0.8462837,0.07036816,12.02651,5.159358,90.23,24,5247,5257,92.3,3442.75,96.125,105.8,43.52941,0,-1.30534,3.263496,34.20027,88.304,0.22,27.048,14.394,1.65,16.70898,70.5,1,14.2,0,0,0,0,0,0,0,68.16062,92.3,42,0,7.000559,58.43137,83.92157,0,1688198535.239,65.523,75.03333333333333,4.61,1012.0,65.31333333333333,0.0
303,312.239,9.538022,39.84472,3.127044,2.054497,303.788,1.021284,3303.75,4.663575,60.0,4.621822,42.87525,87.45098,321,87.8,28.57846,2,0.8462837,0.07036816,12.02651,5.159358,90.23,24,5247,5257,92.3,3442.75,96.125,105.8,43.52941,0,-1.30534,3.263496,34.20027,88.304,0.22,27.048,14.394,1.65,16.70898,70.5,1,14.2,0,0,0,0,0,0,0,68.16062,92.3,42,0,7.000559,58.43137,83.92157,0,1688198536.239,65.5195,75.05,4.61,1012.0,65.30999999999999,0.0
304,313.241,12.44288,39.83976,2.896397,1.574863,303.843,0.9459553,3534.25,4.319595,51.76471,4.424533,39.71282,79.21568,321,87.8,24.36451,2,0.881156,0.07317349,12.04201,5.21433,90.23,24,5258,5231,92.3,3500.75,96.125,105.8,43.52941,0,-2.610679,2.941483,38.9724,88.304,-0.01,27.048,14.375,1.6,17.85889,70.5,1,14.3,0,0,0,0,0,0,0,59.0157,92.3,42,0,6.604301,32.94118,78.43137,0,1688198537.241,65.516,75.06666666666666,4.61,1012.0,65.30666666666666,0.0
305,314.242,12.44288,39.83976,2.896397,1.574863,303.843,0.9459553,3534.25,4.319595,51.76471,4.424533,39.71282,79.21568,321,87.8,24.36451,2,0.881156,0.07317349,12.04201,5.21433,90.23,24,5258,5231,92.3,3500.75,96.125,105.8,43.52941,0,-2.610679,2.941483,38.9724,88.304,-0.01,27.048,14.375,1.6,17.85889,70.5,1,14.3,0,0,0,0,0,0,0,59.0157,92.3,42,0,6.604301,32.94118,78.43137,0,1688198538.242,65.5125,75.08333333333333,4.61,1012.0,65.30333333333333,0.0
306,315.243,12.44288,39.83976,2.896397,1.574863,303.843,0.9459553,3534.25,4.319595,51.76471,4.424533,39.71282,79.21568,321,87.8,24.36451,2,0.881156,0.07317349,12.04201,5.21433,90.23,24,5258,5231,92.3,3500.75,96.125,105.8,43.52941,0,-2.610679,2.941483,38.9724,88.304,-0.01,27.048,14.375,1.6,17.85889,70.5,1,14.3,0,0,0,0,0,0,0,59.0157,92.3,42,0,6.604301,32.94118,78.43137,0,1688198539.243,65.509,75.1,4.61,1012.0,65.3,0.0
307,316.24,27.9099,39.83878,1.380335,0.7021105,303.868,0.4508136,2020.25,2.058588,42.7451,2.881315,18.92593,90.58823,321,87.8,10.8541,2,0.9167903,0.07445031,12.31412,5.268655,90.23,24,5223,5193,92.75,992.75,96.125,105.8,43.52941,0,-1.015264,1.855497,36.58633,88.304,-0.1,27.048,14.414,1.6,17.06909,70.0,1,14.3,0,0,0,0,0,0,0,49.20238,92.3,42,0,7.132645,29.41176,61.17647,0,1688198540.24,65.5055,75.11666666666666,4.61,1012.0,65.29666666666667,0.0
308,317.247,27.9099,39.83878,1.380335,0.7021105,303.868,0.4508136,2020.25,2.058588,42.7451,2.881315,18.92593,90.58823,321,87.8,10.8541,2,0.9167903,0.07445031,12.31412,5.268655,90.23,24,5223,5193,92.75,992.75,96.125,105.8,43.52941,0,-1.015264,1.855497,36.58633,88.304,-0.1,27.048,14.414,1.6,17.06909,70.0,1,14.3,0,0,0,0,0,0,0,49.20238,92.3,42,0,7.132645,29.41176,61.17647,0,1688198541.247,65.502,75.13333333333334,4.61,1012.0,65.29333333333332,0.0
309,318.242,27.9099,39.83878,1.380335,0.7021105,303.868,0.4508136,2020.25,2.058588,42.7451,2.881315,18.92593,90.58823,321,87.8,10.8541,2,0.9167903,0.07445031,12.31412,5.268655,90.23,24,5223,5193,92.75,992.75,96.125,105.8,43.52941,0,-1.015264,1.855497,36.58633,88.304,-0.1,27.048,14.414,1.6,17.06909,70.0,1,14.3,0,0,0,0,0,0,0,49.20238,92.3,42,0,7.132645,29.41176,61.17647,0,1688198542.242,65.49849999999999,75.15,4.61,1012.0,65.28999999999999,0.0
310,319.242,27.9099,39.83878,1.380335,0.7021105,303.868,0.4508136,2020.25,2.058588,42.7451,2.881315,18.92593,90.58823,321,87.8,10.8541,2,0.9167903,0.07445031,12.31412,5.268655,90.23,24,5223,5193,92.75,992.75,96.125,105.8,43.52941,0,-1.015264,1.855497,36.58633,88.304,-0.1,27.048,14.414,1.6,17.06909,70.0,1,14.3,0,0,0,0,0,0,0,49.20238,92.3,42,0,7.132645,29.41176,61.17647,0,1688198543.242,65.495,75.16666666666667,4.61,1012.0,65.28666666666666,0.0
311,320.241,86.23196,39.83989,0.4107312,0.2272456,303.8753,0.1341437,1015.5,0.613872,25.88235,0.8689941,5.631582,58.03922,321,87.8,5.662322,2,0.9488999,0.07482212,12.68208,5.324323,90.23,24,5194,5186,92.75,999.0,96.125,105.8,43.52941,0,-6.236623,-0.150714,33.40491,88.304,-0.23,27.097,14.414,1.6,17.02881,69.5,1,14.2,0,0,0,0,0,0,0,29.12625,92.3,42,0,7.660989,26.27451,57.64706,0,1688198544.241,65.4915,75.18333333333334,4.61,1012.0,65.28333333333333,0.0
312,321.243,86.23196,39.83989,0.4107312,0.2272456,303.8753,0.1341437,1015.5,0.613872,25.88235,0.8689941,5.631582,58.03922,321,87.8,5.662322,2,0.9488999,0.07482212,12.68208,5.324323,90.23,24,5194,5186,92.75,999.0,96.125,105.8,43.52941,0,-6.236623,-0.150714,33.40491,88.304,-0.23,27.097,14.414,1.6,17.02881,69.5,1,14.2,0,0,0,0,0,0,0,29.12625,92.3,42,0,7.660989,26.27451,57.64706,0,1688198545.243,65.488,75.2,4.61,1012.0,65.28,0.0
313,322.243,86.23196,39.83989,0.4107312,0.2272456,303.8753,0.1341437,1015.5,0.613872,25.88235,0.8689941,5.631582,58.03922,321,87.8,5.662322,2,0.9488999,0.07482212,12.68208,5.324323,90.23,24,5194,5186,92.75,999.0,96.125,105.8,43.52941,0,-6.236623,-0.150714,33.40491,88.304,-0.23,27.097,14.414,1.6,17.02881,69.5,1,14.2,0,0,0,0,0,0,0,29.12625,92.3,42,0,7.660989,26.27451,57.64706,0,1688198546.243,65.4845,75.21666666666667,4.61,1012.0,65.27666666666666,0.0
314,323.241,82.12758,39.84089,0.4009941,0.2386024,303.8825,0.1309636,878.75,0.599319,28.62745,0.8494509,5.498074,64.31373,321,87.8,10.99765,2,0.9791062,0.07519165,13.02147,5.384506,90.23,24,5185,5188,92.75,1619.5,96.125,105.8,43.52941,0,-5.221359,-1.250089,31.01885,88.304,0.06,27.048,14.394,1.6,16.94946,69.5,1,14.3,0,0,0,0,0,0,0,32.86089,92.3,42,0,7.528903,41.17647,89.01961,0,1688198547.241,65.481,75.23333333333333,4.61,1012.0,65.27333333333333,0.0
315,324.242,82.12758,39.84089,0.4009941,0.2386024,303.8825,0.1309636,878.75,0.599319,28.62745,0.8494509,5.498074,64.31373,321,87.8,10.99765,2,0.9791062,0.07519165,13.02147,5.384506,90.23,24,5185,5188,92.75,1619.5,96.125,105.8,43.52941,0,-5.221359,-1.250089,31.01885,88.304,0.06,27.048,14.394,1.6,16.94946,69.5,1,14.3,0,0,0,0,0,0,0,32.86089,92.3,42,0,7.528903,41.17647,89.01961,0,1688198548.242,65.47749999999999,75.25,4.61,1012.0,65.27,0.0
316,325.241,82.12758,39.84089,0.4009941,0.2386024,303.8825,0.1309636,878.75,0.599319,28.62745,0.8494509,5.498074,64.31373,321,87.8,10.99765,2,0.9791062,0.07519165,13.02147,5.384506,90.23,24,5185,5188,92.75,1619.5,96.125,105.8,43.52941,0,-5.221359,-1.250089,31.01885,88.304,0.06,27.048,14.394,1.6,16.94946,69.5,1,14.3,0,0,0,0,0,0,0,32.86089,92.3,42,0,7.528903,41.17647,89.01961,0,1688198549.241,65.474,75.26666666666667,4.61,1012.0,65.26666666666667,0.0
317,326.239,82.12758,39.84089,0.4009941,0.2386024,303.8825,0.1309636,878.75,0.599319,28.62745,0.8494509,5.498074,64.31373,321,87.8,10.99765,2,0.9791062,0.07519165,13.02147,5.384506,90.23,24,5185,5188,92.75,1619.5,96.125,105.8,43.52941,0,-5.221359,-1.250089,31.01885,88.304,0.06,27.048,14.394,1.6,16.94946,69.5,1,14.3,0,0,0,0,0,0,0,32.86089,92.3,42,0,7.528903,41.17647,89.01961,0,1688198550.239,65.4705,75.28333333333333,4.61,1012.0,65.26333333333334,0.0
318,327.241,30.15285,39.84023,1.030369,0.6498833,303.9029,0.3365156,1565.5,1.539972,29.01961,1.941203,14.1275,87.05882,321,87.8,32.55285,2,1.010371,0.07623168,13.25395,5.440458,90.23,24,5194,5209,92.75,1471.75,96.125,105.8,43.52941,0,-2.755717,-0.9293465,29.42814,88.304,0.16,27.048,14.394,1.6,17.04956,69.5,1,14.3,0,0,0,0,0,0,0,47.39651,92.3,42,0,6.868473,47.05882,84.70588,0,1688198551.241,65.467,75.3,4.61,1012.0,65.25999999999999,0.0
319,328.244,30.15285,39.84023,1.030369,0.6498833,303.9029,0.3365156,1565.5,1.539972,29.01961,1.941203,14.1275,87.05882,321,87.8,32.55285,2,1.010371,0.07623168,13.25395,5.440458,90.23,24,5194,5209,92.75,1471.75,96.125,105.8,43.52941,0,-2.755717,-0.9293465,29.42814,88.304,0.16,27.048,14.394,1.6,17.04956,69.5,1,14.3,0,0,0,0,0,0,0,47.39651,92.3,42,0,6.868473,47.05882,84.70588,0,1688198552.244,65.4635,75.31666666666666,4.61,1012.0,65.25666666666666,0.0
320,329.242,30.15285,39.84023,1.030369,0.6498833,303.9029,0.3365156,1565.5,1.539972,29.01961,1.941203,14.1275,87.05882,321,87.8,32.55285,2,1.010371,0.07623168,13.25395,5.440458,90.23,24,5194,5209,92.75,1471.75,96.125,105.8,43.52941,0,-2.755717,-0.9293465,29.42814,88.304,0.16,27.048,14.394,1.6,17.04956,69.5,1,14.3,0,0,0,0,0,0,0,47.39651,92.3,42,0,6.868473,47.05882,84.70588,0,1688198553.242,65.46,75.33333333333333,4.61,1012.0,65.25333333333333,0.0
321,330.242,24.47481,39.83915,1.193245,0.8006532,303.9247,0.3897105,1835.0,1.783404,41.56863,2.567096,16.36072,89.41177,321,87.8,21.1611,2,1.037714,0.07734153,13.41729,5.498924,90.23,24,5205,5233,92.3,2432.75,96.125,105.8,43.52941,0,-1.30534,-0.7829221,31.01885,88.304,0.1,27.048,14.394,1.6,16.53931,70.0,1,14.3,0,0,0,0,0,0,0,46.82743,92.3,42,0,7.000559,44.70588,89.41177,0,1688198554.242,65.45649999999999,75.35,4.61,1012.0,65.25,0.0
322,331.242,24.47481,39.83915,1.193245,0.8006532,303.9247,0.3897105,1835.0,1.783404,41.56863,2.567096,16.36072,89.41177,321,87.8,21.1611,2,1.037714,0.07734153,13.41729,5.498924,90.23,24,5205,5233,92.3,2432.75,96.125,105.8,43.52941,0,-1.30534,-0.7829221,31.01885,88.304,0.1,27.048,14.394,1.6,16.53931,70.0,1,14.3,0,0,0,0,0,0,0,46.82743,92.3,42,0,7.000559,44.70588,89.41177,0,1688198555.242,65.453,75.36666666666666,4.61,1012.0,65.24666666666667,0.0
323,332.242,24.47481,39.83915,1.193245,0.8006532,303.9247,0.3897105,1835.0,1.783404,41.56863,2.567096,16.36072,89.41177,321,87.8,21.1611,2,1.037714,0.07734153,13.41729,5.498924,90.23,24,5205,5233,92.3,2432.75,96.125,105.8,43.52941,0,-1.30534,-0.7829221,31.01885,88.304,0.1,27.048,14.394,1.6,16.53931,70.0,1,14.3,0,0,0,0,0,0,0,46.82743,92.3,42,0,7.000559,44.70588,89.41177,0,1688198556.242,65.4495,75.38333333333334,4.61,1012.0,65.24333333333333,0.0
324,333.244,24.47481,39.83915,1.193245,0.8006532,303.9247,0.3897105,1835.0,1.783404,41.56863,2.567096,16.36072,89.41177,321,87.8,21.1611,2,1.037714,0.07734153,13.41729,5.498924,90.23,24,5205,5233,92.3,2432.75,96.125,105.8,43.52941,0,-1.30534,-0.7829221,31.01885,88.304,0.1,27.048,14.394,1.6,16.53931,70.0,1,14.3,0,0,0,0,0,0,0,46.82743,92.3,42,0,7.000559,44.70588,89.41177,0,1688198557.244,65.446,75.4,4.61,1012.0,65.24,0.0
325,334.235,14.29203,39.83555,2.260792,1.371103,303.9674,0.7383685,2925.0,3.378942,48.62745,4.091965,30.99797,90.58823,321,87.8,34.20473,2,1.068918,0.07952339,13.44155,5.554898,90.23,24,5236,5255,92.3,2915.5,96.125,105.8,43.52941,0,-1.30534,0.2497668,34.20027,88.304,0.08,27.048,14.394,1.6,17.11914,70.5,1,14.2,0,0,0,0,0,0,0,55.65978,92.3,41,0,7.000559,48.62745,90.19608,0,1688198558.235,65.4425,75.41666666666667,4.61,1012.0,65.23666666666666,0.0
326,335.241,14.29203,39.83555,2.260792,1.371103,303.9674,0.7383685,2925.0,3.378942,48.62745,4.091965,30.99797,90.58823,321,87.8,34.20473,2,1.068918,0.07952339,13.44155,5.554898,90.23,24,5236,5255,92.3,2915.5,96.125,105.8,43.52941,0,-1.30534,0.2497668,34.20027,88.304,0.08,27.048,14.394,1.6,17.11914,70.5,1,14.2,0,0,0,0,0,0,0,55.65978,92.3,41,0,7.000559,48.62745,90.19608,0,1688198559.241,65.439,75.43333333333334,4.61,1012.0,65.23333333333333,0.0
327,336.241,14.29203,39.83555,2.260792,1.371103,303.9674,0.7383685,2925.0,3.378942,48.62745,4.091965,30.99797,90.58823,321,87.8,34.20473,2,1.068918,0.07952339,13.44155,5.554898,90.23,24,5236,5255,92.3,2915.5,96.125,105.8,43.52941,0,-1.30534,0.2497668,34.20027,88.304,0.08,27.048,14.394,1.6,17.11914,70.5,1,14.2,0,0,0,0,0,0,0,55.65978,92.3,41,0,7.000559,48.62745,90.19608,0,1688198560.241,65.43549999999999,75.45,4.61,1012.0,65.23,0.0
328,337.238,15.96307,39.8323,2.257682,1.227573,304.0088,0.7373526,2877.25,3.367035,49.01961,4.116645,30.95532,90.58823,354,87.8,21.38274,2,1.102621,0.08163573,13.50659,5.616471,90.23,24,5252,5248,91.85,2834.25,96.125,105.8,46.66667,0,-1.015264,1.467448,38.17705,88.304,0.07,27.048,14.394,1.6,17.16919,70.5,1,14.3,0,0,0,0,0,0,0,56.50564,92.3,41,0,7.396817,48.62745,90.58823,0,1688198561.238,65.432,75.46666666666667,4.61,1012.0,65.22666666666666,0.0
329,338.24,15.96307,39.8323,2.257682,1.227573,304.0088,0.7373526,2877.25,3.367035,49.01961,4.116645,30.95532,90.58823,354,87.8,21.38274,2,1.102621,0.08163573,13.50659,5.616471,90.23,24,5252,5248,91.85,2834.25,96.125,105.8,46.66667,0,-1.015264,1.467448,38.17705,88.304,0.07,27.048,14.394,1.6,17.16919,70.5,1,14.3,0,0,0,0,0,0,0,56.50564,92.3,41,0,7.396817,48.62745,90.58823,0,1688198562.24,65.4285,75.48333333333333,4.61,1012.0,65.22333333333333,0.0
330,339.242,15.96307,39.8323,2.257682,1.227573,304.0088,0.7373526,2877.25,3.367035,49.01961,4.116645,30.95532,90.58823,354,87.8,21.38274,2,1.102621,0.08163573,13.50659,5.616471,90.23,24,5252,5248,91.85,2834.25,96.125,105.8,46.66667,0,-1.015264,1.467448,38.17705,88.304,0.07,27.048,14.394,1.6,17.16919,70.5,1,14.3,0,0,0,0,0,0,0,56.50564,92.3,41,0,7.396817,48.62745,90.58823,0,1688198563.242,65.425,75.5,4.61,1012.0,65.22,0.0
331,340.242,18.51932,39.82935,2.080261,1.058129,304.0507,0.6794074,2707.0,3.102435,48.23529,3.786991,28.52268,90.58823,354,87.8,20.02934,2,1.142134,0.08377632,13.63314,5.668645,90.23,24,5238,5198,91.85,2420.25,96.125,104.0,46.66667,0,-1.30534,1.30574,39.76776,88.304,-0.39,27.048,14.394,1.55,17.14966,70.5,1,14.3,0,0,0,0,0,0,0,55.33962,92.3,41,0,7.396817,45.4902,90.19608,0,1688198564.242,65.4215,75.51666666666667,4.61,1012.0,65.21666666666667,0.0
332,341.24,18.51932,39.82935,2.080261,1.058129,304.0507,0.6794074,2707.0,3.102435,48.23529,3.786991,28.52268,90.58823,354,87.8,20.02934,2,1.142134,0.08377632,13.63314,5.668645,90.23,24,5238,5198,91.85,2420.25,96.125,104.0,46.66667,0,-1.30534,1.30574,39.76776,88.304,-0.39,27.048,14.394,1.55,17.14966,70.5,1,14.3,0,0,0,0,0,0,0,55.33962,92.3,41,0,7.396817,45.4902,90.19608,0,1688198565.24,65.41799999999999,75.53333333333333,4.61,1012.0,65.21333333333334,0.0
333,342.243,18.51932,39.82935,2.080261,1.058129,304.0507,0.6794074,2707.0,3.102435,48.23529,3.786991,28.52268,90.58823,354,87.8,20.02934,2,1.142134,0.08377632,13.63314,5.668645,90.23,24,5238,5198,91.85,2420.25,96.125,104.0,46.66667,0,-1.30534,1.30574,39.76776,88.304,-0.39,27.048,14.394,1.55,17.14966,70.5,1,14.3,0,0,0,0,0,0,0,55.33962,92.3,41,0,7.396817,45.4902,90.19608,0,1688198566.243,65.41449999999999,75.55,4.61,1012.0,65.21,0.0
334,343.239,18.51932,39.82935,2.080261,1.058129,304.0507,0.6794074,2707.0,3.102435,48.23529,3.786991,28.52268,90.58823,354,87.8,20.02934,2,1.142134,0.08377632,13.63314,5.668645,90.23,24,5238,5198,91.85,2420.25,96.125,104.0,46.66667,0,-1.30534,1.30574,39.76776,88.304,-0.39,27.048,14.394,1.55,17.14966,70.5,1,14.3,0,0,0,0,0,0,0,55.33962,92.3,41,0,7.396817,45.4902,90.19608,0,1688198567.239,65.411,75.56666666666666,4.61,1012.0,65.20666666666666,0.0
335,344.243,87.55607,39.83059,0.4541976,0.223809,304.0585,0.1483397,1153.75,0.677376,25.09804,0.8437094,6.227554,53.33333,354,87.8,4.648182,2,1.177031,0.08417337,13.98342,5.731383,90.23,24,5198,5154,91.4,1002.25,96.125,105.8,46.66667,0,-7.396924,0.7821195,36.58633,88.304,-0.58,27.097,14.414,1.6,17.02881,70.5,1,14.3,0,0,0,0,0,0,0,28.34914,92.3,41,0,7.793075,23.92157,55.29412,0,1688198568.243,65.4075,75.58333333333333,4.61,1012.0,65.20333333333333,0.0
336,345.243,87.55607,39.83059,0.4541976,0.223809,304.0585,0.1483397,1153.75,0.677376,25.09804,0.8437094,6.227554,53.33333,354,87.8,4.648182,2,1.177031,0.08417337,13.98342,5.731383,90.23,24,5198,5154,91.4,1002.25,96.125,105.8,46.66667,0,-7.396924,0.7821195,36.58633,88.304,-0.58,27.097,14.414,1.6,17.02881,70.5,1,14.3,0,0,0,0,0,0,0,28.34914,92.3,41,0,7.793075,23.92157,55.29412,0,1688198569.243,65.404,75.6,4.61,1012.0,65.2,0.0
337,346.229,87.55607,39.83059,0.4541976,0.223809,304.0585,0.1483397,1153.75,0.677376,25.09804,0.8437094,6.227554,53.33333,354,87.8,4.648182,2,1.177031,0.08417337,13.98342,5.731383,90.23,24,5198,5154,91.4,1002.25,96.125,105.8,46.66667,0,-7.396924,0.7821195,36.58633,88.304,-0.58,27.097,14.414,1.6,17.02881,70.5,1,14.3,0,0,0,0,0,0,0,28.34914,92.3,41,0,7.793075,23.92157,55.29412,0,1688198570.229,65.4005,75.61666666666666,4.61,1012.0,65.19666666666667,0.0
338,347.239,87.55607,39.83059,0.4541976,0.223809,304.0585,0.1483397,1153.75,0.677376,25.09804,0.8437094,6.227554,53.33333,354,87.8,4.648182,2,1.177031,0.08417337,13.98342,5.731383,90.23,24,5198,5154,91.4,1002.25,96.125,105.8,46.66667,0,-7.396924,0.7821195,36.58633,88.304,-0.58,27.097,14.414,1.6,17.02881,70.5,1,14.3,0,0,0,0,0,0,0,28.34914,92.3,41,0,7.793075,23.92157,55.29412,0,1688198571.239,65.39699999999999,75.63333333333334,4.61,1012.0,65.19333333333333,0.0
339,348.241,87.55607,39.83059,0.4541976,0.223809,304.0585,0.1483397,1153.75,0.677376,25.09804,0.8437094,6.227554,53.33333,354,87.8,4.648182,2,1.177031,0.08417337,13.98342,5.731383,90.23,24,5198,5154,91.4,1002.25,96.125,105.8,46.66667,0,-7.396924,0.7821195,36.58633,88.304,-0.58,27.097,14.414,1.6,17.02881,70.5,1,14.3,0,0,0,0,0,0,0,28.34914,92.3,41,0,7.793075,23.92157,55.29412,0,1688198572.241,65.39349999999999,75.65,4.61,1012.0,65.19,0.0
340,349.242,87.55607,39.83059,0.4541976,0.223809,304.0585,0.1483397,1153.75,0.677376,25.09804,0.8437094,6.227554,53.33333,354,87.8,4.648182,2,1.177031,0.08417337,13.98342,5.731383,90.23,24,5198,5154,91.4,1002.25,96.125,105.8,46.66667,0,-7.396924,0.7821195,36.58633,88.304,-0.58,27.097,14.414,1.6,17.02881,70.5,1,14.3,0,0,0,0,0,0,0,28.34914,92.3,41,0,7.793075,23.92157,55.29412,0,1688198573.242,65.39,75.66666666666667,4.61,1012.0,65.18666666666667,0.0
341,350.241,95.26578,39.83199,0.3717826,0.2056965,304.0665,0.1214232,956.25,0.55566,14.11765,0.5928699,5.097552,46.27451,354,87.8,8.946208,2,1.215149,0.08458275,14.36639,5.821454,90.23,24,5142,5142,91.4,1023.25,96.125,105.8,46.66667,0,-8.412189,-0.5348001,23.0653,88.304,1.33,27.048,14.433,1.7,18.65967,59.0,1,14.3,0,0,0,0,0,0,0,27.99783,92.3,41,0,7.793075,12.15686,37.2549,0,1688198574.241,65.3865,75.68333333333334,4.61,1012.0,65.18333333333334,0.0
342,351.239,95.26578,39.83199,0.3717826,0.2056965,304.0665,0.1214232,956.25,0.55566,14.11765,0.5928699,5.097552,46.27451,354,87.8,8.946208,2,1.215149,0.08458275,14.36639,5.821454,90.23,24,5142,5142,91.4,1023.25,96.125,105.8,46.66667,0,-8.412189,-0.5348001,23.0653,88.304,1.33,27.048,14.433,1.7,18.65967,59.0,1,14.3,0,0,0,0,0,0,0,27.99783,92.3,41,0,7.793075,12.15686,37.2549,0,1688198575.239,65.383,75.7,4.61,1012.0,65.18,0.0
343,352.241,95.26578,39.83199,0.3717826,0.2056965,304.0665,0.1214232,956.25,0.55566,14.11765,0.5928699,5.097552,46.27451,354,87.8,8.946208,2,1.215149,0.08458275,14.36639,5.821454,90.23,24,5142,5142,91.4,1023.25,96.125,105.8,46.66667,0,-8.412189,-0.5348001,23.0653,88.304,1.33,27.048,14.433,1.7,18.65967,59.0,1,14.3,0,0,0,0,0,0,0,27.99783,92.3,41,0,7.793075,12.15686,37.2549,0,1688198576.241,65.3795,75.71666666666667,4.61,1012.0,65.17666666666666,0.0
344,353.239,68.63593,39.83254,0.1991692,0.285504,304.0721,0.06504813,995.25,0.297675,12.54902,0.4430101,2.730832,37.2549,354,89.6,5.782458,2,1.235124,0.0848689,14.55332,5.879555,90.23,24,5150,4680,91.4,950.0,96.125,105.8,46.66667,0,-10.0076,-3.855087,0.7953551,88.88,-0.16,27.097,14.414,1.6,17.11914,40.5,1,14.3,0,0,0,0,0,0,0,14.41109,92.3,41,0,7.264731,13.33333,38.43137,0,1688198577.239,65.37599999999999,75.73333333333333,4.61,1012.0,65.17333333333333,0.0
345,354.24,68.63593,39.83254,0.1991692,0.285504,304.0721,0.06504813,995.25,0.297675,12.54902,0.4430101,2.730832,37.2549,354,89.6,5.782458,2,1.235124,0.0848689,14.55332,5.879555,90.23,24,5150,4680,91.4,950.0,96.125,105.8,46.66667,0,-10.0076,-3.855087,0.7953551,88.88,-0.16,27.097,14.414,1.6,17.11914,40.5,1,14.3,0,0,0,0,0,0,0,14.41109,92.3,41,0,7.264731,13.33333,38.43137,0,1688198578.24,65.37249999999999,75.75,4.61,1012.0,65.17,0.0
346,355.243,68.63593,39.83254,0.1991692,0.285504,304.0721,0.06504813,995.25,0.297675,12.54902,0.4430101,2.730832,37.2549,354,89.6,5.782458,2,1.235124,0.0848689,14.55332,5.879555,90.23,24,5150,4680,91.4,950.0,96.125,105.8,46.66667,0,-10.0076,-3.855087,0.7953551,88.88,-0.16,27.097,14.414,1.6,17.11914,40.5,1,14.3,0,0,0,0,0,0,0,14.41109,92.3,41,0,7.264731,13.33333,38.43137,0,1688198579.243,65.369,75.76666666666667,4.61,1012.0,65.16666666666667,0.0
347,356.241,68.63593,39.83254,0.1991692,0.285504,304.0721,0.06504813,995.25,0.297675,12.54902,0.4430101,2.730832,37.2549,354,89.6,5.782458,2,1.235124,0.0848689,14.55332,5.879555,90.23,24,5150,4680,91.4,950.0,96.125,105.8,46.66667,0,-10.0076,-3.855087,0.7953551,88.88,-0.16,27.097,14.414,1.6,17.11914,40.5,1,14.3,0,0,0,0,0,0,0,14.41109,92.3,41,0,7.264731,13.33333,38.43137,0,1688198580.241,65.3655,75.78333333333333,4.61,1012.0,65.16333333333334,0.0
